course_title,course_id,lecturer_name,related_topics,subject,level,durations,ratings,num_ratings,student,price,last_update,articles,exercise,downloadable_resources,url
"Build with Google AI: Apps, Videos & Stunning Visuals",6826181,"Neyamul Hasan, M.Pharm","Generative AI (GenAI), Video Production, Image Editing, No-Code Development, Development",AI Content Generation,All Levels,3 hours,4.5,66,11587,"Rp149,000",3/2026,1,0,1,https://www.udemy.com/course/build-with-google-ai-apps-videos-stunning-visuals/
Master RAG: Retrieval-Augmented Generation Systems [NEW],6036446,"Paulo Dichone | Software Engineer, AWS Cloud Practitioner & Instructor","Retrieval Augmented Generation (RAG), Other IT & Software, IT & Software",AI Content Generation,Intermediate,1.5 hours,4.6,1340,6653,"Rp149,000",1/2025,2,0,1,https://www.udemy.com/course/retrieval-augmented-gen/
ChatGPT Complete: Improve Your Daily Life With ChatGPT,5534270,"DFA Course Academy, Krystian Wojtarowicz","ChatGPT, Other IT & Software, IT & Software",AI Content Generation,All Levels,2.5 hours,4.4,28,641,"Rp149,000",6/2025,1,0,1,https://www.udemy.com/course/chatgpt-complete-improve-your-daily-life-with-chatgpt/
Generative AI - From Basics to Mastery,6521053,Anton Potgieter,"Generative AI (GenAI), Other IT & Software, IT & Software",AI Content Generation,Beginner,2 hours,4.7,N/A,1,"Rp209,000",4/2025,0,0,0,https://www.udemy.com/course/generative-ai-from-basics-to-mastery/
Beginner's Guide to Creating AI Images,5772652,Jennifer Mishra,"Artificial Intelligence (AI), Generative AI (GenAI), Other Design, Design",AI Content Generation,Beginner,3 hours,4.5,13,82,"Rp149,000",1/2024,0,0,47,https://www.udemy.com/course/creating-ai-images-dalle3/
"ChatGPT, Gemini, & LLM Masterclass - From an AI expert",5572106,Leap Growth,"ChatGPT, Prompt Engineering, Generative AI (GenAI), Google Gemini (Bard), Other Office Productivity",AI Content Generation,All Levels,10 hours,4.5,71,1760,"Rp149,000",3/2024,4,0,4,https://www.udemy.com/course/chatgpt-bard-llm-masterclass-from-an-ai-expert/
Generative AI for Entrepreneurs & Startup Founders,5668322,Yash Thakker,"Generative AI (GenAI), Startup, Entrepreneurship Fundamentals, Leadership, Personal Development",AI Content Generation,Beginner,9 hours,4.5,163,526,"Rp149,000",8/2025,1,0,0,https://www.udemy.com/course/generative-ai-for-entrepreneurs-startup-founders/
Proven & PRACTICAL AI Office Productivity Masterclass (2026),6720780,Lambros Lazopoulos,"Office Productivity, Other Office Productivity",AI Content Generation,Beginner,3 hours,4.6,5,38,"Rp149,000",3/2026,9,0,21,https://www.udemy.com/course/the-2025-ai-office-productivity-masterclass/
Gemini AI: Complete Guide to Google’s Powerful AI,7012513,Muhammad Riaz Uddin,"Google Gemini (Bard), Google, Office Productivity",AI Content Generation,All Levels,3 hours,4.2,11,3012,"Rp149,000",1/2026,0,0,0,https://www.udemy.com/course/gemini-ai-complete-guide-to-googles-powerful-ai/
AI Superpowers: Transform Your Work with latest AI Tools,5127228,Arbaz Khan,"ChatGPT, Midjourney, DALL·E, AI Art Generation, Other IT & Software",AI Content Generation,All Levels,5.5 hours,4.1,163,25637,"Rp149,000",12/2024,0,0,0,https://www.udemy.com/course/ai-superpowers-transform-your-work-with-latest-ai-tools/
Nano Banana Masterclass: AI Photo Editing & Design 2026,6884591,Saad Nadeem,"Graphic Design & Illustration, Design",AI Content Generation,All Levels,2 hours,4.5,38,1163,"Rp149,000",1/2026,0,0,31,https://www.udemy.com/course/nano-banana-ai-masterclass/
Learn Content Writing using AI & Make Money Online,5219242,"Khadin Akbar, Khadin Akbar Support","AI Content Generation, Copywriting, Freelancing, Content Writing, Digital Marketing",AI Content Generation,All Levels,3 hours,4.2,471,51775,"Rp149,000",9/2025,2,0,0,https://www.udemy.com/course/ai-content-course/
"AI for Creatives: Make ChatGPT your Servant, not your Master",6897803,Simon Foster,"ChatGPT, Creativity, Personal Development",AI Content Generation,Beginner,4.5 hours,4.7,25,132,"Rp149,000",12/2025,0,0,6,https://www.udemy.com/course/ai-for-creatives-make-chatgpt-your-servant-not-your-master/
ChatGPT + Generative AI + Prompt Engineering for Beginners,6701371,Ramesh Fadatare (Java Guides),"ChatGPT, Generative AI (GenAI), Prompt Engineering, Other IT & Software, IT & Software",AI Content Generation,Beginner,9 hours,4.6,32,318,"Rp149,000",3/2026,0,0,0,https://www.udemy.com/course/chatgpt-generative-ai-prompt-engineering-course/
Master Perplexity Pro: GenAI Research and Chat course 2025,6815065,"RPATech - Automating Intelligence, Aahana Singh","Perplexity AI, Generative AI (GenAI), Other IT & Software, IT & Software",AI Content Generation,All Levels,1 hour,4.4,121,567,"Rp149,000",9/2025,1,0,0,https://www.udemy.com/course/master-perplexity-pro-genai-research-and-chat-course-2025/
How To Make A Short Film With AI,6537223,Sandeep Khurana,"AI Content Generation, Media, Business",AI Content Generation,All Levels,37 mins,3.5,24,1027,"Rp159,000",4/2025,0,0,0,https://www.udemy.com/course/how-to-make-a-short-film-with-ai/
"Descript Layouts Masterclass: Fewer Clicks, 10x Faster Edits",7082765,Ross Zeiger,"Video Editing, Video Production, Other Photography & Video, Photography & Video",AI Content Generation,Beginner,2 hours,5.0,3,35,"Rp149,000",3/2026,0,0,0,https://www.udemy.com/course/descriptlayouts/
Photoshop AI for Creatives: Guide to Generative Tools,6770523,"Anton Voroniuk, Anton Voroniuk Support","Adobe Photoshop, Adobe Firefly, Generative AI (GenAI), Design Tools, Design",AI Content Generation,Intermediate,1.5 hours,4.2,96,7836,"Rp149,000",4/2026,2,0,0,https://www.udemy.com/course/photoshop-ai-for-creatives-guide-to-generative-tools/
AI for Brand Design and Creative Consistency,6949145,Irlon Terblanche,"Business Branding, Artificial Intelligence (AI), Management, Business",AI Content Generation,All Levels,6 hours,4.1,13,150,"Rp149,000",1/2026,3,0,106,https://www.udemy.com/course/ai-for-brand-design-and-creative-consistency/
AI Literacy for All Employees,6955225,"Anton Voroniuk, Anton Voroniuk Support","Generative AI (GenAI), Project Management, Leadership, Business",AI Content Generation,All Levels,9 hours,4.2,202,3779,"Rp149,000",4/2026,0,0,0,https://www.udemy.com/course/ai-literacy-for-all-employees-v/
Generative AI with Gemini and Google AI Studio for Beginners,6766281,Belad Tech Academy,"Generative AI (GenAI), Google Gemini (Bard), Other IT & Software, IT & Software",AI Content Generation,Beginner,8 hours,4.0,19,3119,"Rp149,000",11/2025,4,0,0,https://www.udemy.com/course/generative-ai-with-gemini-and-google-ai-studio-for-beginners/
InVideo: InVideo Video Creation and InVideo Marketing,2519320,"Brian Jackson, Writing a Book with ChatGPT AI, Creative Writing , Nonfiction, Amazon KDP Self-publishing. Moho 2D Animation, AI","InVideo, Video Marketing, Video & Mobile Marketing, Marketing",AI Content Generation,All Levels,8 hours,4.5,102,5717,"Rp249,000",N/A,7,0,2,https://www.udemy.com/course/invideo-video-creation-and-marketing-beginner-to-advanced/
AI Ocean Course : Mastering 10+ AI Tools in A Single pack,5773392,The Knowledge Hub,"AI Art Generation, Generative AI (GenAI), Other IT & Software, IT & Software",AI Content Generation,All Levels,2.5 hours,4.5,9,148,"Rp149,000",1/2024,0,0,0,https://www.udemy.com/course/ai-ocean-course-mastering-10-ai-tools-in-a-single-pack/
How to use Artificial Intelligence - A guide for everyone!,5014844,Ahmed Fessi,"Artificial Intelligence (AI), Data Science, Development",AI Content Generation,Beginner,2 hours,4.4,18935,38952,"Rp159,000",10/2025,5,0,1,https://www.udemy.com/course/how-to-use-artificial-intelligence-a-guide-for-everyone/
AI Instagram Influencer Mastery: Earn Passive Income in 2024,6199223,Daniel Thomas,"Generative AI (GenAI), Social Media Marketing, Marketing",AI Content Generation,All Levels,2.5 hours,4.2,55,212,"Rp149,000",9/2024,1,0,0,https://www.udemy.com/course/ai-instagram-influencer-mastery-earn-passive-income-in-2024/
DeepFakes & Voice Cloning: Machine Learning The Easy Way,5322078,"Lazy Programmer Inc., Lazy Programmer Team","Machine Learning, Data Science, Artificial Intelligence (AI), Deep Learning, Development",AI Content Generation,All Levels,3.5 hours,4.7,2060,8783,"Rp159,000",2/2026,0,0,0,https://www.udemy.com/course/deepfakes-voice-cloning/
DeepSeek AI: The New ChatGPT for AI Frontier,6422207,Manas Roy | GenAI Instructor,"DeepSeek, Prompt Engineering, Generative AI (GenAI), No-Code Development, Development",AI Content Generation,All Levels,1.5 hours,5.0,13,25,"Rp149,000",10/2025,0,0,0,https://www.udemy.com/course/deepseek-ai/
Learn Marketing Automation with the power of AI,5425608,Sawan Kumar,"Marketing Automation, Marketing Analytics & Automation, Marketing",AI Content Generation,All Levels,4 hours,4.6,193,1296,"Rp149,000",4/2025,19,0,20,https://www.udemy.com/course/learn-marketing-automation-with-the-power-of-ai/
Generative AI Practical Guide for Business & Sustainability,6659321,Julia Mariasova,"Generative AI (GenAI), Office Productivity, Personal Productivity, Business Strategy, Business",AI Content Generation,All Levels,4.5 hours,4.6,389,1166,"Rp149,000",7/2025,1,0,2,https://www.udemy.com/course/generative-ai-guide-for-business-and-sustainability/
Midjourney Masterclass: Complete Guide For Better AI Arts,5601682,"DFA Course Academy, Krystian Wojtarowicz","Midjourney, Other IT & Software, IT & Software",AI Content Generation,All Levels,4.5 hours,4.6,99,1134,"Rp149,000",6/2025,2,0,22,https://www.udemy.com/course/midjourney-masterclass-complete-guide-for-better-ai-arts/
Building ChatGPT Clone & Text to Image Generator,5236118,Christ Raharja,"ChatGPT, Python, Chatbot, AI Content Generation, Programming Languages",AI Content Generation,Beginner,3 hours,3.9,6,2308,"Rp149,000",2/2025,0,0,2,https://www.udemy.com/course/building-chatgpt-clone-text-to-image-generator/
How to Clone Yourself with AI | Create Your Own AI Version,5750772,Ankit Shrivastava,"AI Content Generation, Entrepreneurship, Business",AI Content Generation,All Levels,1 hour,3.8,4,15,"Rp447,000.00",6/2025,0,0,0,https://www.udemy.com/course/how-to-clone-yourself-with-ai-create-your-own-ai-version/
"Generative AI: Master tools like ChatGPT, Midjourney & more",5552488,Analytics Vidhya,"Generative AI (GenAI), ChatGPT, AI Content Generation, AI Art Generation, Other IT & Software",AI Content Generation,Beginner,5 hours,4.5,791,6243,"Rp149,000",10/2024,0,0,7,https://www.udemy.com/course/generative-aimaster-tools-like-chatgpt-midjourney-more/
AI for Instagram: Create Viral Content That Converts,6643129,Ali Yeşilırmak,"Artificial Intelligence (AI), Instagram Marketing, Social Media Management, Social Media Marketing, Marketing",AI Content Generation,All Levels,2 hours,4.3,N/A,103,"Rp149,000",6/2025,1,0,0,https://www.udemy.com/course/ai-for-instagram-create-viral-content-that-converts/
Time Management with AI: Smarter Productivity,6554333,"Alexis Haselberger, Alex Genadinik","Artificial Intelligence (AI), Time Management, Other Office Productivity, Office Productivity",AI Content Generation,All Levels,3.5 hours,4.3,241,1130,"Rp149,000",12/2025,0,0,14,https://www.udemy.com/course/ai-time-management/
ImmverseAI - Certified GenAI Mastery,6334201,Immverse AI,"Generative AI (GenAI), AI Content Generation, AI Art Generation, Generative Adversarial Networks (GAN), IT Certifications",AI Content Generation,All Levels,1.5 hours,5.0,1,2,"Rp279,000",12/2024,0,0,0,https://www.udemy.com/course/immverseai-certified-genai-mastery/
Midjourney & ChatGPT: Future of Midjourney Prompt Creation,5458902,"DFA Course Academy, Krystian Wojtarowicz","ChatGPT, Midjourney, Leonardo.Ai, Other IT & Software, IT & Software",AI Content Generation,All Levels,3.5 hours,4.6,58,549,"Rp149,000",6/2025,1,0,4,https://www.udemy.com/course/chatgpt-unleash-midjourney-leonardo-power-with-chatgpt/
"PowerPoint with AI Course: Design, Write & Present with AI",6851923,Skillademia Academy,"PowerPoint, Artificial Intelligence (AI), Office Productivity, Microsoft 365 (Office), Microsoft",AI Content Generation,All Levels,4.5 hours,4.0,6,2095,"Rp149,000",9/2025,0,0,0,https://www.udemy.com/course/powerpoint-with-ai-course-design-write-present-with-ai/
"A Beginners Guide to Generative AI - Images, Video, Music",5138064,Greg Hung,"Generative AI (GenAI), Video Creation, Other Photography & Video, Photography & Video",AI Content Generation,Beginner,5 hours,3.9,17,576,"Rp149,000",6/2025,0,0,1,https://www.udemy.com/course/learnvideoai/
"Midjourney, Leonardo AI - Photorealism and Prompt Mastery",5724998,David W Litwin,"Midjourney, Design Tools, Design",AI Content Generation,All Levels,3 hours,4.7,93,832,"Rp149,000",1/2024,0,0,7,https://www.udemy.com/course/midjourney-and-leonardo-ai-photorealism-and-prompt-mastery/
Creating Learning Content with Gen AI: A Hands-on Experience,5591880,Eric Nael,"Generative AI (GenAI), Corporate Learning and Development (L&D), AI Content Generation, Learning Strategies, Human Resources",AI Content Generation,All Levels,1 hour,4.8,19,44,"Rp149,000",3/2025,0,0,10,https://www.udemy.com/course/creating-learning-content-with-gen-ai-a-hands-on-experience/
N8N Automation For Social Media Management,6829053,Being Commerce,"n8n, Social Media Management, Automation, Marketing Automation, Other IT & Software",AI Content Generation,Beginner,3.5 hours,4.1,12,30,"Rp149,000",4/2026,1,0,2,https://www.udemy.com/course/n8n-automation-for-social-media-management/
The Complete Google Vids Course: AI Video Creation in 2025,6813305,"Neyamul Hasan, M.Pharm","Video Creation, Video Editing, Google Workspace (G Suite), Google, Office Productivity",AI Content Generation,All Levels,1.5 hours,4.3,16,4235,"Rp149,000",9/2025,0,0,0,https://www.udemy.com/course/the-complete-google-vids-course-ai-video-creation/
Introduction To AI For Business,5554256,Expert Academy,"Artificial Intelligence (AI), Business Strategy, Business Analytics & Intelligence, Business",AI Content Generation,All Levels,38 mins,4.6,12,1023,"Rp149,000",9/2023,0,0,6,https://www.udemy.com/course/introduction-to-ai-for-business-h/
Complete A.I. Art Generation Course - Beginner 2 MASTER,4278310,The A.I. Whisperer,"ArtStudio, Arts & Crafts, Lifestyle",AI Content Generation,Beginner,4 hours,3.9,487,2603,"Rp249,000",1/2022,23,0,0,https://www.udemy.com/course/complete-ai-art-generation/
How to Create Magical Kids’ Stories with AI,6671903,Ayatwaly abd elrahman,"Illustration, Artificial Intelligence (AI), Content Creation, Storytelling, Graphic Design & Illustration",AI Content Generation,All Levels,1 hour,5.0,3,110,"Rp149,000",7/2025,0,0,1,https://www.udemy.com/course/magical-kids-stories-with-ai/
Create AI Avatars: From Image to Video. Step-by-Step Guide,7048595,Bros Academy,"AI Content Generation, Social Media Marketing, Other Photography & Video, Photography & Video",AI Content Generation,Beginner,1 hour,4.6,7,14,"Rp149,000",2/2026,0,0,1,https://www.udemy.com/course/create-ai-avatars-from-image-to-video-step-by-step-guide/
Google Veo 3.1 Complete Mastery: From Text to Cinema,6971771,Chetan Pujari,"Generative AI (GenAI), AI Content Generation, Artificial Intelligence (AI), AI Art Generation, Video Design",AI Content Generation,All Levels,5.5 hours,3.5,1,1111,"Rp149,000",2/2026,0,0,0,https://www.udemy.com/course/google-veo-complete-mastery-from-text-to-cinema/
AI Fashion Image Generator with Nano Banana + n8n workflow,6819369,Shikhar Verma,"Artificial Intelligence (AI), AI Agents & Agentic AI, No-Code Development, Development",AI Content Generation,Intermediate,1.5 hours,4.5,7,69,"Rp149,000",9/2025,0,0,0,https://www.udemy.com/course/nano-banana-google/
Midjourney For Beginners: Creating Visuals Using AI,5491812,"Anton Voroniuk, Eugene Voroniuk, Anton Voroniuk Support","Midjourney, Digital Marketing, Marketing",AI Content Generation,Beginner,4.5 hours,4.4,308,51680,"Rp159,000",6/2025,1,0,0,https://www.udemy.com/course/midjourney-comprehensive/
AI-Driven Social Media Marketing with ChatGPT - 2026,6209543,Tanmoy Das,"ChatGPT, Artificial Intelligence (AI), Social Media Marketing, Marketing",AI Content Generation,Expert,1 hour,4.5,32,3550,"Rp149,000",12/2025,0,0,0,https://www.udemy.com/course/ai-driven-social-media-marketing-with-chatgpt/
Complete Midjourney Megacourse: Beginner to Expert,5348828,Skillademia Academy,"Midjourney, ChatGPT, Generative AI (GenAI), Prompt Engineering, Design Tools",AI Content Generation,All Levels,8.5 hours,4.3,103,4171,"Rp149,000",9/2025,0,0,7,https://www.udemy.com/course/complete-midjourney-megacourse-beginner-to-expert/
"Generative AI with ChatGPT, Prompt Engineering and AI Tools",5806644,Manas Roy | GenAI Instructor,"Generative AI (GenAI), AI Content Generation, ChatGPT, AI Art Generation, Personal Productivity",AI Content Generation,All Levels,2 hours,4.2,60,216,"Rp149,000",2/2024,0,0,0,https://www.udemy.com/course/generative-ai-/
Prompt Engineering With Gemini For Beginners,6153869,Fractal Analytics,"Prompt Engineering, IT Certifications, IT & Software",AI Content Generation,Beginner,42 mins,4.4,1935,6424,"Rp149,000",8/2025,0,0,2,https://www.udemy.com/course/prompt-engineering-with-gemini-for-beginners-u/
How to Use Generative AI for Sales and Marketing,6929247,Simon Sez IT,"Generative AI (GenAI), Artificial Intelligence (AI), Digital Marketing, Other Office Productivity, Office Productivity",AI Content Generation,Beginner,1 hour,4.0,1,8,"Rp149,000",11/2025,2,0,0,https://www.udemy.com/course/gen-ai-for-sales-and-marketing/
Midjourney Guide For Architecture,5740974,Brandon Aaron Gibbs,"Midjourney, Architectural Design, Design",AI Content Generation,Beginner,1 hour,4.0,48,1350,"Rp149,000",7/2024,1,0,0,https://www.udemy.com/course/midjourney-guide-for-architecture/
"ChatGPT for Architects: AI Tools for Design, Content & Jobs",6472355,Amir Karami • BIM,"ChatGPT, Artificial Intelligence (AI), Building Information Modeling (BIM), Architectural Design, Content Marketing",AI Content Generation,All Levels,N/A,4.6,60,308,N/A,10/2025,0,0,0,https://www.udemy.com/course/chatgpt-for-architects-ai-tools-for-design-content-jobs/
"AI Animation Mastery: Sora 2, Veo 3.1, Wan 2.5 & Higgsfield",6940521,Danial Roshanfekr • AI,"OpenAI Sora, Media, Business",AI Content Generation,All Levels,3 hours,3.9,25,1051,"Rp149,000",2/2026,0,0,0,https://www.udemy.com/course/ai-animation-mastery-sora-2-veo-31-wan-25-higgsfield/
Master the Art of Prompt Engineering for Generative AI,6191919,Idan Gabrieli,"Prompt Engineering, ChatGPT, Generative AI (GenAI), Data Science, Development",AI Content Generation,Beginner,1 hour,4.4,3432,9944,"Rp159,000",9/2025,4,0,8,https://www.udemy.com/course/master-the-art-of-prompt-engineering-for-generative-ai/
25 Amazing AI Photo Editing Tools,6342501,Kush Sharma,"Image Editing, Artificial Intelligence (AI), Other Photography & Video, Photography & Video",AI Content Generation,Beginner,4.5 hours,4.9,13,582,"Rp149,000",1/2026,24,0,1,https://www.udemy.com/course/amazing-ai-photo-editing-tools/
"Top 10 AI Tools - ChatGPT 4.0, Google Bard, MS Bing Course",5680568,A2IT InternEdge,"ChatGPT, Google Gemini (Bard), Other IT & Software, IT & Software",AI Content Generation,All Levels,6.5 hours,4.1,15,66,"Rp149,000",1/2025,0,0,9,https://www.udemy.com/course/top-10-ai-tools-revolutionize-daily-work-efficiency-by-10x/
Nano Banana Masterclass: A Pro Guide to AI Image Mastery,6799777,"Neyamul Hasan, M.Pharm","Image Editing, Generative AI (GenAI), Graphic Design & Illustration, Design",AI Content Generation,All Levels,3 hours,4.2,75,4993,"Rp159,000",3/2026,3,0,7,https://www.udemy.com/course/nano-banana-a-pro-guide-to-ai-image-generation-and-editing-mastery/
"The Shorts Film School: YouTube, Instagram Reels, TikTok+",5124878,"Video School, Phil Ebiner, AI Video School, YouTube Academy : Support","Video Production, YouTube Marketing, Instagram Marketing, TikTok Marketing, Video Design",AI Content Generation,Beginner,6.5 hours,4.7,1159,10656,"Rp149,000",2/2026,4,0,4,https://www.udemy.com/course/shorts-film-school-youtube-instagram-reels/
Create Stunning Videos Fast with InVideo & Easy AI Tools,2471140,Kristen Palana,"InVideo, Video Marketing, Video & Mobile Marketing, Marketing",AI Content Generation,Beginner,2.5 hours,4.5,75,1027,"Rp149,000",2/2026,4,0,1,https://www.udemy.com/course/create-easy-but-powerful-marketing-videos-using-invideo-w/
"ChatGPT Intensive: Prompt Engineering, DALL-E 3, GPT-4",5562214,"Bc. Ondrej Brozek, MBA","ChatGPT, Generative AI (GenAI), Prompt Engineering, Artificial Intelligence (AI), Other Office Productivity",AI Content Generation,All Levels,15.5 hours,4.6,305,2612,"Rp149,000",2/2024,44,0,2,https://www.udemy.com/course/prompt-engineering-chatgpt/
Ai Avatar Masterclass: How to create talking AI Avatar,6110821,Lawal Ridwan,"Other Photography & Video, Photography & Video",AI Content Generation,All Levels,44 mins,3.5,85,8645,"Rp149,000",9/2024,1,0,0,https://www.udemy.com/course/ai-avatar-masterclass-how-to-create-talking-ai-avatar/
"OpenAI Course: Prompt Engineering, ChatGPT, Sora, API etc",5738332,"Being Commerce, Being Commerce","Prompt Engineering, API, ChatGPT, DALL·E, Data Science",AI Content Generation,All Levels,10.5 hours,4.3,6,19,"Rp149,000",1/2026,1,0,0,https://www.udemy.com/course/openai-mastery-prompt-engineering-chatgpt-dall-e-api-etc/
Generative AI in a Weekend: Learn Google Gemini,5515822,"in28Minutes Official, Ranga Karanam | GCP Certification - Google Cloud Engineer & Architect","Generative AI (GenAI), Google Cloud, Google Gemini (Bard), Other IT & Software, IT & Software",AI Content Generation,Beginner,5 hours,4.4,5265,26634,"Rp149,000",5/2025,7,0,0,https://www.udemy.com/course/generative-ai-with-google-bard-google-cloud/
AI and Business Productivity Bundle,6203457,Simon Sez IT,"Artificial Intelligence (AI), Generative AI (GenAI), Cybersecurity, Financial Modeling, No-Code Development",AI Content Generation,All Levels,13 hours,4.3,88,752,"Rp149,000",1/2026,9,0,2,https://www.udemy.com/course/ai-business-productivity-bundle/
Master AI Cognitive Superpowers with ChatGPT - Masterclass,6836691,Zenson Tran,"ChatGPT, Personal Transformation, Personal Development",AI Content Generation,All Levels,6.5 hours,4.4,145,2484,"Rp149,000",3/2026,7,0,4,https://www.udemy.com/course/master-ai-cognitive-superpowers-with-chatgpt-masterclass/
ChatGPT API Course: How to Automate Everything with AI,5914882,"Video School, Phil Ebiner, Noah Glaser","ChatGPT, Artificial Intelligence (AI), Automation, Google Sheets, Other Office Productivity",AI Content Generation,Intermediate,5 hours,4.6,124,1955,"Rp149,000",9/2024,0,0,0,https://www.udemy.com/course/chatgpt-api-course/
Veo 3 Ad Masterclass: How to Make Brand Ads with Google AI,6763657,Aashish Bhatnagar,"Video Creation, AI Content Generation, Brand Management, Branding, Marketing",AI Content Generation,Beginner,32 mins,4.0,10,322,"Rp149,000",8/2025,0,0,1,https://www.udemy.com/course/veo-3-ad-masterclass-how-to-make-brand-ads-with-gooogle-ai/
Design with Canva & AI: A Scalable Workflow for Creators,6663187,"Anton Voroniuk, Anton Voroniuk Support","Canva, Design Tools, Design",AI Content Generation,Intermediate,2.5 hours,4.4,135,14651,"Rp149,000",3/2026,2,0,1,https://www.udemy.com/course/design-with-canva-ai-a-scalable-workflow-for-creators/
Midjourney AI Crash Course - Fastest Way to Master This Tool,5565592,Kush Sharma,"Midjourney, Generative AI (GenAI), AI Art Generation, Design Tools, Design",AI Content Generation,Beginner,3 hours,4.9,3,735,"Rp149,000",11/2023,0,0,0,https://www.udemy.com/course/midjourney-ai-crash-course-fastest-way-to-master-this-tool/
AI Video Production Masterclass — Script to Screen,7060209,Use The AI,"AI Content Generation, Video Production, Video Creation, Screenwriting and Scriptwriting, Video Design",AI Content Generation,All Levels,2 hours,5.0,1,7,"Rp149,000",2/2026,0,0,0,https://www.udemy.com/course/ai-video-production-masterclass-script-to-screen/
AI Literacy: A feasable approach to understand AI,6934565,"Data Universe, DCDG Partners","AI Ethics and Governance, Artificial Intelligence (AI), Data Governance, Artificial Intelligence Governance Professional (AIGP), Management",AI Content Generation,All Levels,2 hours,4.5,609,1903,"Rp149,000",1/2026,1,0,1,https://www.udemy.com/course/ai-literacy-a-feasable-approach-to-understand-ai/
"Master AI Tools: Create, Automate & Work Smarter",6949129,Mansha Roy,"Artificial Intelligence (AI), AI Content Generation, AI Agents & Agentic AI, Generative AI (GenAI), Business Analytics & Intelligence",AI Content Generation,All Levels,2 hours,5.0,1,404,"Rp149,000",12/2025,0,0,0,https://www.udemy.com/course/master-ai-tools-create-automate-work-smarter/
Complete Guide to Runwayml and Runwayml Video Creation,5155740,Faizan Amjed,"Video Editing, Video Design, Photography & Video",AI Content Generation,All Levels,2.5 hours,3.8,38,1905,"Rp149,000",8/2023,0,0,0,https://www.udemy.com/course/runwayml-ai-video-editor-become-master-in-video-editing/
"Midjourney, Dall-E, Stable Diffusion: AI Art Masterclass",5237188,"Video School, Viola Kanka Malaspina, Phil Ebiner","Midjourney, DALL·E, Stable Diffusion, Generative AI (GenAI), Design Tools",AI Content Generation,All Levels,7 hours,4.4,332,2214,"Rp149,000",4/2024,15,0,7,https://www.udemy.com/course/midjourney-dall-e-stable-diffusion-ai-art-masterclass/
ChatGPT Tutorial For Beginners: Simple & Easy ChatGPT Guide,5145514,Being Commerce,"ChatGPT, DALL·E, Passive Income, AI Content Generation, Digital Marketing",AI Content Generation,All Levels,4 hours,3.9,6,22,"Rp149,000",1/2026,1,0,0,https://www.udemy.com/course/chatgpt-for-beginners-simple-easy-chatgpt-guide/
ChatGPT Mastery: Prompt Engineering and RAG with Chat GPT-5,5276926,"Dr. Chris Mall • 40,000+ Students Worldwide","ChatGPT, Prompt Engineering, Generative AI (GenAI), AI Content Generation, Other Office Productivity",AI Content Generation,All Levels,3 hours,4.3,909,5063,"Rp149,000",8/2025,32,2,15,https://www.udemy.com/course/chatgpt-mastery-expert-prompt-engineering-with-chat-gpt/
ChatGPT Made Easy: Master the New AI Interface for Work,6983547,Sawan Kumar,"ChatGPT, Personal Productivity, Personal Development",AI Content Generation,All Levels,15 hours,4.8,32,565,"Rp149,000",3/2026,0,0,82,https://www.udemy.com/course/chatgpt-made-easy-master-latest-newest-chatgpt-for-work/
"Prompt Engineering with DALL-E, ChatGPT, and Adobe AI Course",5643194,Manas Roy | GenAI Instructor,"ChatGPT, Generative AI (GenAI), Prompt Engineering, Entrepreneurship, Business",AI Content Generation,Beginner,1.5 hours,4.9,9,23,"Rp149,000",11/2023,0,0,0,https://www.udemy.com/course/prompt-engineering-with-dall-e-chatgpt-and-adobe-ai-course/
Create Talking AI Avatars & Sell Services Online,6605001,Faisal Latif,"Video Creation, AI Art Generation, Generative AI (GenAI), Video Design, Photography & Video",AI Content Generation,Intermediate,1 hour,3.7,13,638,"Rp149,000",5/2025,0,0,3,https://www.udemy.com/course/create-talking-ai-avatars-sell-services-online/
From Beginner to Pro: Mastering Online Earnings with ChatGPT,5347082,Valentin Mazepin,"ChatGPT, Neural Networks, Business Branding, Entrepreneurship, Business",AI Content Generation,Intermediate,1.5 hours,4.6,10,41,"Rp149,000",12/2023,6,0,51,https://www.udemy.com/course/chatgpt-neural-networks-ai-chat-gpt-online-business/
ChatGPT Mastery,6267805,"Steve Ballinger, MBA","ChatGPT, Artificial Intelligence (AI), Generative AI (GenAI), Time Management, Other Business",AI Content Generation,All Levels,2.5 hours,4.4,87,267,"Rp149,000",2/2026,1,0,0,https://www.udemy.com/course/chatgpt-4o-chatgpt-4o1-course/
Put your Content Marketing Strategy on Autopilot in 1 Hour,4368738,Adam Mussa,"Content Marketing, Marketing Strategy, Content Creation, Marketing",AI Content Generation,Beginner,39 mins,4.7,7,1007,"Rp149,000",10/2021,0,0,2,https://www.udemy.com/course/contentmarketingmasterclass/
Prompt Engineering for Sales Professionals,6949233,"Steve Ballinger, MBA","Sales Skills, Sales Management, Generative AI (GenAI), Prompt Engineering, Sales",AI Content Generation,All Levels,39 mins,4.4,31,114,"Rp149,000",2/2026,1,0,0,https://www.udemy.com/course/prompt-engineering-for-sales-professionals-course/
Professional Image Generation With AI,6862837,Noemi Kaminski,"Artificial Intelligence (AI), Graphic Design & Illustration, Design",AI Content Generation,Intermediate,1 hour,4.3,N/A,1,"Rp149,000",10/2025,0,0,0,https://www.udemy.com/course/professional-image-generation-with-ai/
