course_title,course_id,lecturer_name,related_topics,subject,level,durations,ratings,num_ratings,student,price,last_update,articles,exercise,downloadable_resources,url
How Web Hackers Make BIG MONEY: Remote Code Execution,2293669,Dawid Czagan,"Bug Bounty, Web Application Security, Ethical Hacking, Penetration Testing, Cybersecurity",Anti-Money Laundering (AML),All Levels,1 hour,4.4,76,549,"Rp149,000",4/2019,0,0,0,https://www.udemy.com/course/how-web-hackers-make-big-money-remote-code-execution/
Amazon Dropshipping || Your Path to Become Premium Seller,2619102,JMM Studio,"Dropshipping, E-Commerce, Business",Anti-Money Laundering (AML),All Levels,2 hours,4.4,18,5080,"Rp149,000",5/2022,1,0,6,https://www.udemy.com/course/amazon-dropshipping-fbm-premium-seller-customer-service/
ChatGPT & CapCut Mastery: Faceless YouTube & Passive Income,5712322,Passive Income Gen Z,"YouTube Marketing, YouTube Audience Growth, Social Media Marketing, Marketing",Anti-Money Laundering (AML),All Levels,6.5 hours,4.5,76,3798,"Rp159,000",2/2026,0,0,4,https://www.udemy.com/course/chatgpt-capcut-mastery-faceless-youtube-passive-income/
Wealth Abundance for Personal Success and Freedom TM,4331636,"Dr. Noble Arya Full-Stack Data Scientist, AI/ML/DL Researcher","Personal Success, Finance, Finance & Accounting",Anti-Money Laundering (AML),All Levels,1 hour,4.5,35,943,"Rp149,000",11/2022,0,0,0,https://www.udemy.com/course/wealth-abundance-for-personal-success-and-freedom/
Affiliate Marketing with No Money and No Site on ClickBank.,1800098,Francesco Santi,"Affiliate Marketing, ClickBank, Marketing",Anti-Money Laundering (AML),All Levels,2.5 hours,4.5,909,3775,"Rp149,000",1/2021,6,0,0,https://www.udemy.com/course/clickbank-the-3-best-traffic-sources-in-affiliate-marketing/
Digital Affiliate Marketing for Passive Income & Freedom TM,4331674,"Dr. Noble Arya Full-Stack Data Scientist, AI/ML/DL Researcher","Passive Income, Affiliate Marketing, Marketing",Anti-Money Laundering (AML),All Levels,1.5 hours,4.3,43,2267,"Rp149,000",11/2022,0,0,0,https://www.udemy.com/course/digital-affiliate-marketing-for-passive-income-and-freedom/
Passive Income: A Beginner's Guide to Domain Trading,2166872,Victor Gorinov,"Domain and Website Flipping, E-Commerce, Business",Anti-Money Laundering (AML),Beginner,1 hour,4.2,128,4912,"Rp149,000",5/2021,0,0,5,https://www.udemy.com/course/passive-income-guide-to-domain-trading/
Book Business-Create & Sell High-Demand Digital Products,6035862,Tunde Victor Olonitola,"Digital Product, Content Marketing, Marketing",Anti-Money Laundering (AML),All Levels,4.5 hours,4.7,25,1123,"Rp149,000",1/2026,0,0,0,https://www.udemy.com/course/book-business-create-sell-high-demand-digital-products/
12 in 1 ChatGPT Fiverr Copywriting Hacks: Make Money Online,5405892,Passive Income Gen Z,"Writing, ChatGPT, Freelancing, Data Science, Development",Anti-Money Laundering (AML),Beginner,8.5 hours,4.8,34,448,"Rp149,000",3/2025,0,0,1,https://www.udemy.com/course/12-in-1-chatgpt-fiverr-copywriting-hacks-make-money-online/
Minimalist Lifestyle - Less stuff more happiness,5267294,Meg Online Courses,"Minimalist Lifestyle, Other Lifestyle, Lifestyle",Anti-Money Laundering (AML),All Levels,1 hour,4.3,36,846,"Rp149,000",6/2023,0,0,1,https://www.udemy.com/course/minimalist-lifestyle-less-stuff-more-happiness/
Fire the Boss! The Course on Entrepreneurship Fundamentals,6298505,Kevin Burns | Side Hustles | Business | Education,"Entrepreneurship Fundamentals, Entrepreneurship, Business",Anti-Money Laundering (AML),Beginner,6.5 hours,4.9,40,4585,"Rp149,000",4/2026,0,0,0,https://www.udemy.com/course/have-you-ever-dreamed-of-being-an-entrepreneur/
A Practical Guide to Wealth Creation,302484,Lisa Newton,"Personal Finance, Economics, Finance & Accounting",Anti-Money Laundering (AML),All Levels,1 hour,4.4,56,306,"Rp149,000",7/2023,0,0,3,https://www.udemy.com/course/wealth-creation/
Unlock the Secrets of Passive Income on YouTube with ChatGPT,5145722,Being Commerce,"Passive Income, YouTube Marketing, ChatGPT, Canva, Video & Mobile Marketing",Anti-Money Laundering (AML),All Levels,1.5 hours,5.0,1,22,"Rp149,000",11/2025,1,0,0,https://www.udemy.com/course/unlock-the-secrets-of-passive-income-on-youtube-with-chatgpt/
Affiliate Marketing Bootcamp: 5 Courses in 1 Masterclass,2330106,Sergey Kasimov,"Affiliate Marketing, Amazon Affiliate Marketing, Social Media Marketing, Marketing",Anti-Money Laundering (AML),All Levels,6.5 hours,4.4,22,272,"Rp149,000",5/2025,3,0,0,https://www.udemy.com/course/affiliatemasterclass/
Passive Income Powerhouse: Learn to Set Yourself Up For Life,1094756,"Jonathan Levi, SuperHuman Academy®","Passive Income, Home Business, Other Finance & Accounting, Finance & Accounting",Anti-Money Laundering (AML),Beginner,2.5 hours,4.2,2312,15116,"Rp149,000",12/2023,0,0,1,https://www.udemy.com/course/passive-income-powerhouse-learn-to-set-yourself-up-for-life/
Master Your Money: 6 Steps to Financial Wellness,3964066,Tiffany Groode,"Personal Finance, Debt Management, Money Management Tools, Finance & Accounting",Anti-Money Laundering (AML),All Levels,2 hours,4.7,1822,6930,"Rp949,000",5/2021,2,0,21,https://www.udemy.com/course/master-your-money-6-steps-to-financial-wellness/
Quora Marketing: Get More Answer Views & Generate Sales,1513102,Leon Chaudhari,"Quora, Sales Skills, Marketing Strategy, Social Media Marketing, Marketing",Anti-Money Laundering (AML),All Levels,3 hours,4.1,16,1609,"Rp149,000",8/2018,0,0,4,https://www.udemy.com/course/quora-marketing-masterclass/
Money Mastery in the Age of COVID-19,3586890,Lisa Newton,"Personal Finance, Entrepreneurship, Business",Anti-Money Laundering (AML),All Levels,2 hours,4.2,5,815,"Rp149,000",6/2023,0,0,1,https://www.udemy.com/course/coronaproof-your-finances/
Passive Income Powerhouse: Master Clickbank with ChatGPT,5442494,Passive Income Gen Z,"ClickBank, Affiliate Marketing, Marketing Strategy, Marketing",Anti-Money Laundering (AML),All Levels,5.5 hours,4.2,24,310,"Rp149,000",3/2025,0,0,0,https://www.udemy.com/course/passive-income-powerhouse-master-clickbank-with-chatgpt-course/
ChatGPT & Midjourney: Go VIRAL on Youtube & TikTok with AI,5326214,Passive Income Gen Z,"ChatGPT, Viral Marketing, Entrepreneurship, Business",Anti-Money Laundering (AML),All Levels,14 hours,4.4,42,878,"Rp149,000",2/2026,0,0,6,https://www.udemy.com/course/chatgpt-course-midjourney-go-viral-on-youtube-tiktok-with-openai-ai/
The 30-Day Remote Hiring Plan,6296475,"Joe Correa - 50,000+ Students","Job Search, Working Remotely, Personal Brand Building, Personal Development",Anti-Money Laundering (AML),All Levels,44 mins,4.7,9,1471,"Rp149,000",7/2025,0,0,5,https://www.udemy.com/course/the-30-day-remote-hiring-plan/
Learning the Hard Way Vol 1: Skill Investing,884338,Timothy Kenny,"Investing, Memory & Study Skills, Personal Development",Anti-Money Laundering (AML),All Levels,2.5 hours,4.4,49,6954,"Rp149,000",7/2016,3,0,0,https://www.udemy.com/course/skill-investing/
Personal Finance #5-Purchasing Strategies,4865436,Robert (Bob) Steele,"Personal Finance, Money Management Tools, Finance & Accounting",Anti-Money Laundering (AML),All Levels,6.5 hours,3.8,19,14445,"Rp149,000",9/2022,0,0,17,https://www.udemy.com/course/personal-finance-5-purchasing-strategies/
Blogging for online entrepreneurs,5090266,"Jeboria Scott, Daiva VA Purpose Academy","Content Marketing, Entrepreneurship, Business",Anti-Money Laundering (AML),Beginner,1 hour,4.5,24,8199,"Rp149,000",4/2023,1,0,3,https://www.udemy.com/course/blogging-for-online-entrepreneurs/
YouTube Affiliate Marketing Mastery 2.0,1419024,Bryan Guerra,"YouTube Marketing, Marketing Strategy, YouTube Audience Growth, Affiliate Marketing, Other Lifestyle",Anti-Money Laundering (AML),All Levels,13 hours,4.5,721,25499,"Rp149,000",3/2023,6,0,25,https://www.udemy.com/course/youtube-affiliate-marketing-mastery/
Create and Launch Your First Online Course in 5 Weeks,4503850,Kush Sharma,"Online Course Creation, Online Course Marketing, Online Education, Teaching & Academics",Anti-Money Laundering (AML),Beginner,15.5 hours,4.4,9,614,"Rp149,000",1/2026,12,0,9,https://www.udemy.com/course/create-and-launch-your-first-online-course-in-5-weeeks/
Generate Passive Income: Build & Sell API Online,5626740,Being Commerce,"Passive Income, API, Artificial Intelligence (AI), ChatGPT, E-Commerce",Anti-Money Laundering (AML),All Levels,3 hours,4.7,7,62,"Rp149,000",6/2024,1,0,0,https://www.udemy.com/course/generate-passive-income-build-sell-api-online/
How To Create & Sell Online Courses & Information Products,337074,Dave Espino,"Online Course Creation, Sales Skills, Online Education, Teaching & Academics",Anti-Money Laundering (AML),All Levels,1.5 hours,4.1,67,890,"Rp149,000",6/2016,0,0,0,https://www.udemy.com/course/make-passive-income-selling-digital-info-products-courses/
Affiliate Marketing Autopilot: Amazon Niche Sites Made Easy,3633248,John Colley,"Amazon Affiliate Marketing, Affiliate Marketing, Keyword Research, Search Engine Optimization (SEO), Marketing",Anti-Money Laundering (AML),All Levels,6.5 hours,4.3,167,1287,"Rp149,000",6/2024,1,0,85,https://www.udemy.com/course/affiliate-marketing-amazon-affiliate-marketing-on-autopilot/
Financial Basics 101: Important Money Concepts You Must Know,5261948,Mike M.,"Finance Fundamentals, Financial Markets, Finance, Finance & Accounting",Anti-Money Laundering (AML),All Levels,1.5 hours,4.5,3,464,"Rp149,000",1/2026,0,0,0,https://www.udemy.com/course/financial-fundamental-essentials/
"Publish Coloring, Illustration, Cookbooks for Passive Income",5808862,Tunde Victor Olonitola,"Self-Publishing, Creativity, Personal Development",Anti-Money Laundering (AML),All Levels,4 hours,4.2,113,11057,"Rp149,000",1/2026,0,0,0,https://www.udemy.com/course/publish-coloring-illustration-cookbooks-for-passive-income/
Start an online business with 2k or less | 2 real examples,4729296,Cristian Barin,"Online Business, Entrepreneurship Fundamentals, SaaS, E-Commerce, Entrepreneurship",Anti-Money Laundering (AML),All Levels,4.5 hours,4.8,16,237,"Rp149,000",1/2025,1,0,4,https://www.udemy.com/course/start-an-online-business/
Cryptocurrency Investing Guide: Make Money with Crypto,6258829,Tareq Hajj,"Cryptocurrency, Blockchain, NFT (Non-Fungible Tokens), Investing, Cryptocurrency & Blockchain",Anti-Money Laundering (AML),All Levels,1.5 hours,4.1,78,8730,"Rp149,000",10/2024,0,0,0,https://www.udemy.com/course/cryptocurrency-investing-guide-make-money-with-crypto-tareq-hajj/
Cryptocurrency/Bitcoin - Made Easy (First Timer's Guide),1570812,Boomy Tokan,"Cryptocurrency, Bitcoin, Cryptocurrency & Blockchain, Finance & Accounting",Anti-Money Laundering (AML),Beginner,2.5 hours,4.0,167,38037,"Rp149,000",4/2018,0,0,0,https://www.udemy.com/course/cryptocurrencybitcoin-made-easy-first-timers-guide/
Entrepreneurship Guide: Easy Side Hustles for Beginners,6293649,Tareq Hajj,"Entrepreneurship Fundamentals, Business Strategy, Business Fundamentals, Social Entrepreneurship, Entrepreneurship",Anti-Money Laundering (AML),Beginner,44 mins,4.0,45,6275,"Rp149,000",11/2024,0,0,0,https://www.udemy.com/course/entrepreneurship-guide-easy-side-hustles-for-beginners-tareq-hajj/
Complete Udemy Instructor Mastermind [Unofficial Course],2498428,Bryan Guerra,"Online Course Creation, Content Creation, Online Course Marketing, Media, Business",Anti-Money Laundering (AML),All Levels,21 hours,4.6,41,4829,"Rp149,000",7/2022,3,0,17,https://www.udemy.com/course/the-complete-udemy-instructor-mastermind-unofficial-course/
Build Your Online Course - Your Path to Passive Income,5031410,Dejan Majkic,"Online Course Creation, Career Change, Online Business, Teacher Training, Teaching & Academics",Anti-Money Laundering (AML),Beginner,8.5 hours,4.8,12,2016,"Rp149,000",12/2024,0,0,9,https://www.udemy.com/course/mastering-course-creation-for-non-native-english-speakers/
Online Course Marketing 10 Steps To First/More Paid Students,1520030,John Colley,"Online Course Marketing, Digital Marketing, Online Course Creation, Social Media Marketing, Online Education",Anti-Money Laundering (AML),All Levels,2 hours,4.8,27,153,"Rp149,000",6/2024,1,0,36,https://www.udemy.com/course/online-course-marketing-10-steps-to-get-more-paid-students/
Create A Personal Budget - Take Control Of Your Finances,1579148,"Chris Benjamin, MBA & CFO","Personal Finance, Business Budgeting, Personal Branding, Finance, Finance & Accounting",Anti-Money Laundering (AML),Beginner,2 hours,4.2,83,1505,"Rp149,000",10/2022,1,0,3,https://www.udemy.com/course/create-a-personal-budget-in-excel-manage-your-finances/
QuickBooks For Personal Home Finances,930126,Mark Smolen,"QuickBooks, Personal Branding, Finance Fundamentals, Money Management Tools, Finance & Accounting",Anti-Money Laundering (AML),All Levels,5.5 hours,4.5,171,2420,"Rp149,000",5/2022,0,0,1,https://www.udemy.com/course/quickbooks-for-personal-home-finance/
Vedic Maths Beginner Level,6866565,Suresh Aggarwal,"Mental Math, Math, Teaching & Academics",Anti-Money Laundering (AML),Beginner,1.5 hours,4.4,N/A,N/A,"Rp149,000",10/2025,0,0,1,https://www.udemy.com/course/vedic-maths-beginner-level/
Forex Trading for Beginners: How to Make Money Forex Trading,6252131,Tareq Hajj,"Forex Trading, Financial Trading, Day Trading, Stock Trading, Investing & Trading",Anti-Money Laundering (AML),Beginner,1.5 hours,4.2,59,9228,"Rp169,000",10/2024,0,0,0,https://www.udemy.com/course/forex-trading-for-beginners-how-to-make-money-forex-trading-tareq-hajj/
ChatGPT & YouTube: Grow on YouTube and Earn Money with AI,6079517,Daniel Thomas,"ChatGPT, Digital Marketing, Marketing",Anti-Money Laundering (AML),All Levels,5.5 hours,4.3,147,872,"Rp149,000",2/2025,0,0,13,https://www.udemy.com/course/chatgpt-youtube-grow-on-youtube-and-earn-money-with-ai/
Learn How to Create and Sell Online Courses,3053702,Kush Sharma,"Online Course Marketing, Digital Marketing, Online Business, Entrepreneurship, Business",Anti-Money Laundering (AML),Beginner,2 hours,4.4,67,3110,"Rp149,000",1/2026,2,0,0,https://www.udemy.com/course/become-an-online-coach-and-teach-what-you-love/
AI Instagram Influencer Mastery: Earn Passive Income in 2024,6199223,Daniel Thomas,"Generative AI (GenAI), Social Media Marketing, Marketing",Anti-Money Laundering (AML),All Levels,2.5 hours,4.2,55,212,"Rp149,000",9/2024,1,0,0,https://www.udemy.com/course/ai-instagram-influencer-mastery-earn-passive-income-in-2024/
Create Professional Blogging Wordpress Website Step by Step,3723816,Being Commerce,"Blogging, WordPress, Google Blogger, Passive Income, Digital Marketing",Anti-Money Laundering (AML),All Levels,2.5 hours,4.1,33,122,"Rp149,000",1/2026,2,0,0,https://www.udemy.com/course/create-professional-blogging-wordpress-website-for-free/
Profitable Online Business to Start: 5 Best Online Business,4235748,Being Commerce,"Online Business, Digital Marketing, Startup, Marketing",Anti-Money Laundering (AML),All Levels,1.5 hours,5.0,1,36,"Rp149,000",6/2023,1,0,0,https://www.udemy.com/course/profitable-online-business-to-start-5-best-online-business/
How To Make Passive Income on Amazon KDP with Zero dollars,4677984,Passive Income Gen Z,"Amazon Kindle Direct Publishing (KDP), Merch By Amazon, Entrepreneurship, Business",Anti-Money Laundering (AML),All Levels,12 hours,4.6,362,22120,"Rp149,000",7/2025,1,0,9,https://www.udemy.com/course/how-to-make-passive-income-on-amazon-kdp-with-zero-dollars/
Affiliate Marketing 101 : Affiliate Marketing For Beginners,5396150,"Bernard Martin, WAMM Marketing","Affiliate Marketing, Digital Marketing, Social Media Marketing, Marketing Strategy, Other Marketing",Anti-Money Laundering (AML),All Levels,9.5 hours,4.5,229,6638,"Rp149,000",11/2024,0,0,0,https://www.udemy.com/course/affiliate-marketing-101-affiliate-marketing-for-beginners/
Retail Arbitrage from Home with Software [Full Masterclass],3216981,Bryan Guerra,"Amazon FBA, Online Arbitrage, Selling on Amazon, E-Commerce, Business",Anti-Money Laundering (AML),All Levels,5 hours,4.4,98,717,"Rp447,000.00",6/2024,11,0,21,https://www.udemy.com/course/retail-arbitrage-from-home-with-software-full-masterclass/
Mastering Personal Finance,6679317,Kynetic Learning,"Personal Finance, Other Finance & Accounting, Finance & Accounting",Anti-Money Laundering (AML),All Levels,4 hours,4.3,4,112,"Rp149,000",6/2025,0,0,0,https://www.udemy.com/course/mastering-personal-finance-i/
ChatGPT For Affiliate Marketing with Free Website Traffic,5988794,Being Commerce,"Affiliate Marketing, ChatGPT, Website Traffic, Passive Income, Marketing",Anti-Money Laundering (AML),All Levels,8.5 hours,4.8,4,93,"Rp149,000",1/2026,1,0,1,https://www.udemy.com/course/chatgpt-for-affiliate-marketing-with-free-website-traffic/
Udemy Course Creation Your 1st Passive Income (Unofficial),328294,John Colley,"Online Course Creation, Online Education, Teaching & Academics",Anti-Money Laundering (AML),Beginner,4.5 hours,4.8,67,4683,"Rp149,000",4/2021,0,0,28,https://www.udemy.com/course/unofficial-udemy-course-design-masterclass/
Master the Art of Writing Fascinating Copy for Persuasion,4775504,Passive Income Gen Z,"Persuasion, Copywriting, Content Marketing, Marketing",Anti-Money Laundering (AML),Intermediate,3 hours,4.6,118,21015,"Rp149,000",6/2025,0,0,1,https://www.udemy.com/course/master-the-art-of-writing-fascinating-copy-for-persuasion/
Ultimate Shopify Dropshipping 2026: Start Selling Online!,6685093,Digital School,"Dropshipping, Shopify Dropshipping, Shopify, Aliexpress Dropshipping, Entrepreneurship",Anti-Money Laundering (AML),All Levels,7 hours,4.7,46,6876,"Rp149,000",3/2026,0,0,0,https://www.udemy.com/course/ultimate-shopify-dropshipping-2025-start-selling-online/
Work From Home: Where to Start and How to Succeed,1458490,Reneice Charles,"Personal Productivity, Working Remotely, Organizational Skills, Personal Development",Anti-Money Laundering (AML),Beginner,1.5 hours,4.5,17709,37240,"Rp149,000",3/2020,0,0,0,https://www.udemy.com/course/working-effectively-from-home/
Stock Trading King: Trading for Winning,1022796,Saad T. Hameed (STH) • 0.9+ Million Enrollments Worldwide,"Stock Trading, Financial Trading, Technical Analysis (finance), Investing & Trading, Finance & Accounting",Anti-Money Laundering (AML),Beginner,2 hours,4.2,44,2736,"Rp149,000",4/2026,5,0,5,https://www.udemy.com/course/charting-for-beginners-for-dummies-newbies-technical-analysis/
Entrepreneurship : Quit Your Boring 9-to-5 Job & Do Business,453760,Wealthy Education,"Entrepreneurship Fundamentals, Startup, Business Fundamentals, Business Strategy, Entrepreneurship",Anti-Money Laundering (AML),All Levels,4 hours,4.2,116,2651,"Rp149,000",3/2026,2,0,20,https://www.udemy.com/course/startup-business-how-to-start-a-business-from-scratch/
Content machine,5254828,Nicolas Forgue,"Content Creation, Content Marketing, Marketing",Anti-Money Laundering (AML),All Levels,7.5 hours,5.0,1,2,"Rp149,000",4/2023,0,0,0,https://www.udemy.com/course/content-machine/
Etsy Digital Products Blueprint: Etsy Marketing Strategies,1748964,"Sergey Kasimov, Tatiana Ambrose","Etsy, Digital Product, Home Business, Online Business, E-Commerce",Anti-Money Laundering (AML),All Levels,3.5 hours,4.2,131,6249,"Rp149,000",10/2025,3,0,0,https://www.udemy.com/course/how-to-start-selling-digital-products-on-etsy-seo-marketing-strategies/
Common Virtual Assistant Interview Questions and Answers,2357478,Erin Booth,"Interviewing Skills, Virtual Assistant Skills, Entrepreneurship, Business",Anti-Money Laundering (AML),Beginner,1.5 hours,4.8,123,583,"Rp149,000",12/2021,0,0,7,https://www.udemy.com/course/how-to-pitch-clients-ace-your-virtual-assistant-interview/
How to Dropship on Offerup (The Perfect Side Hustle),4610248,Bryan Guerra,"Dropshipping, E-Commerce, Online Business, Business",Anti-Money Laundering (AML),All Levels,1.5 hours,4.4,11,93,"Rp149,000",12/2025,3,0,4,https://www.udemy.com/course/how-to-dropship-on-offerup-the-perfect-side-hustle/
Etsy Side Hustle: Earn with Affiliate Marketing Fast,1271118,Sergey Kasimov,"Affiliate Marketing, Social Media Marketing, Etsy, Digital Marketing, Marketing",Anti-Money Laundering (AML),All Levels,3 hours,4.6,11,164,"Rp149,000",6/2025,2,0,0,https://www.udemy.com/course/etsyaffiliate/
The Science of Getting Rich,302494,Lisa Newton,"Personal Finance, Other Finance & Accounting, Finance & Accounting",Anti-Money Laundering (AML),All Levels,1.5 hours,4.3,17,78,"Rp149,000",5/2025,0,0,1,https://www.udemy.com/course/science-of-getting-rich/
YouTube Clip Master 2.0 [Make Money without Making Videos],1565060,Bryan Guerra,"Content Creation, YouTube Audience Growth, Video Editing, YouTube Marketing, Media",Anti-Money Laundering (AML),All Levels,11 hours,4.5,679,18798,"Rp149,000",3/2024,4,0,6,https://www.udemy.com/course/youtube-clip-master/
GoViral-Generate Passive Income On YouTube Despite Low Views,5580098,Tunde Victor Olonitola,"Passive Income, Entrepreneurship, Business",Anti-Money Laundering (AML),All Levels,3.5 hours,4.4,217,21974,"Rp149,000",1/2026,0,0,1,https://www.udemy.com/course/generate-income-with-your-youtube-despite-limited-views/
Passive Income 101: How to Earn Passive Income,5443856,Erin Booth,"Passive Income, Entrepreneurship, Business",Anti-Money Laundering (AML),All Levels,2 hours,4.7,15,120,"Rp149,000",6/2024,15,0,4,https://www.udemy.com/course/passive-income-5-ways-to-earn-passive-income-online/
Teach on Udemy - Teach Online & Course Creation - Unofficial,493112,Andrew Williams,"Online Course Creation, Online Education, Teaching & Academics",Anti-Money Laundering (AML),All Levels,4 hours,4.8,123,1402,"Rp149,000",12/2025,6,0,2,https://www.udemy.com/course/make-money-teaching-on-udemy/
TIME & STRESS MANAGEMENT: UNLOCK Success in 15 Days /MASTERY,6036020,Niyazi Harmanbaşı,"Personal Development, Personal Transformation, Other Personal Development",Anti-Money Laundering (AML),All Levels,1.5 hours,4.7,11,407,"Rp249,000",8/2024,21,0,1,https://www.udemy.com/course/mastering-personal-growth-navigating-lifes-training-ground/
How to Get Endless Free Products and Sell them for a Profit,1312962,Bryan Guerra,"Personal Finance, Other Lifestyle, Lifestyle",Anti-Money Laundering (AML),All Levels,5.5 hours,4.3,1001,31305,"Rp149,000",1/2024,4,0,2,https://www.udemy.com/course/how-to-get-free-products-for-life/
AI Influencer Masterclass: Create Social Media Fake Models,6091079,Haider Studio,"Generative AI (GenAI), Social Media Marketing, Marketing",Anti-Money Laundering (AML),Beginner,42 mins,4.4,21,82,"Rp149,000",7/2024,0,0,0,https://www.udemy.com/course/ai-models-masterclass/
Build & Sell API: Unlock New Passive Income Stream!,5605656,Being Commerce,"API, ChatGPT, Python, Passive Income, Digital Marketing",Anti-Money Laundering (AML),All Levels,3 hours,4.0,26,180,"Rp149,000",6/2024,2,0,0,https://www.udemy.com/course/build-sell-api-unlock-new-passive-income-stream/
ChatGPT Passive and Active Income Mastery: Monetize AI Skill,5390488,GenZed Learning,"Passive Income, ChatGPT, Other Business, Business",Anti-Money Laundering (AML),All Levels,3 hours,4.5,27,2046,"Rp149,000",6/2023,0,0,2,https://www.udemy.com/course/chatgpt-passive-and-active-income-mastery-monetize-ai-skill/
Freelancing – Sell Your Skills and Make Money Online,6848735,Jobskillshare Community,"Freelancing, Digital Marketing, Marketing",Anti-Money Laundering (AML),Beginner,10 hours,4.5,9,688,"Rp149,000",10/2025,0,0,0,https://www.udemy.com/course/freelancing-sell-your-skills-and-make-money-online/
Passive Income: Top 10 Legit Ways to Make Money Online,2240618,Victor Gorinov,"Passive Income, Affiliate Marketing, Amazon FBA, Dropshipping, E-Commerce",Anti-Money Laundering (AML),All Levels,2 hours,4.3,66,4373,"Rp149,000",5/2021,0,0,41,https://www.udemy.com/course/passive-income-top-10-ways/
"Demystifying Forex: Rates, Quoting, Demand and Supply",5854866,Prabh Kirpa Classes,"Economics, Other Teaching & Academics, Teaching & Academics",Anti-Money Laundering (AML),Intermediate,1 hour,4.0,17,3509,"Rp259,000",3/2024,0,0,0,https://www.udemy.com/course/demystifying-forex-rates-quoting-demand-and-supply/
Personal Finance Course: Fundamentals & Personal Budgeting,4667484,"Being Commerce, Being Commerce","Financial Planning, Finance Fundamentals, Personal Finance, Personal Budgeting, Other Finance & Accounting",Anti-Money Laundering (AML),All Levels,7.5 hours,4.3,23,44,"Rp149,000",1/2026,1,0,1,https://www.udemy.com/course/guide-to-personal-finance-fundamentals-personal-budgeting/
The Beginners Guide to Personal Finance and Wealth Building,2976586,Bryan Guerra,"Personal Finance, Personal Budgeting, Dividend Investing, Investing, Finance",Anti-Money Laundering (AML),All Levels,13.5 hours,4.5,82,7697,"Rp149,000",1/2021,1,0,8,https://www.udemy.com/course/the-complete-personal-finance-course/
How to Start and Scale a Shopify Drop Shipping Store Quickly,1282672,Bryan Guerra,"Shopify, Digital Marketing, Dropshipping, E-Commerce, Business",Anti-Money Laundering (AML),All Levels,7.5 hours,4.4,1346,37138,"Rp149,000",3/2026,2,0,13,https://www.udemy.com/course/shopify-drop-ship-mastery/
Clickbank Gameplan: Increasing Results Using Simple Tactics,886254,James Canzanella,"ClickBank, Affiliate Marketing, Marketing",Anti-Money Laundering (AML),Beginner,1 hour,4.2,32,1215,"Rp149,000",9/2016,0,0,0,https://www.udemy.com/course/clickbank-secrets-increase-your-profits-using-simple-tricks/
Passive Income on Fiverr using Grammarly and Zero Skills,4911668,Passive Income Gen Z,"Copywriting, Fiverr, Entrepreneurship, Business",Anti-Money Laundering (AML),Beginner,8.5 hours,4.4,176,17920,"Rp149,000",7/2024,0,0,1,https://www.udemy.com/course/passive-income-on-fiverr-using-grammarly-and-zero-skills/
Be Your Own Boss: Start your Home Based Business Fast,545934,"Sergey Kasimov, MindQuest Academy","E-Commerce, Entrepreneurship Fundamentals, Business Fundamentals, Business Strategy, Business",Anti-Money Laundering (AML),Intermediate,6.5 hours,4.5,83,23124,"Rp149,000",3/2023,3,0,0,https://www.udemy.com/course/etsy-stores-social-media-basics-your-journey-starts-here/
How to Find a Profitable Micro Niche for Digital Business TM,4321554,"Dr. Noble Arya Full-Stack Data Scientist, AI/ML/DL Researcher","Niche Website, Entrepreneurship, Business",Anti-Money Laundering (AML),All Levels,1 hour,4.5,40,1997,"Rp149,000",12/2022,0,0,0,https://www.udemy.com/course/nano-niche-simplicity-deep-blueprint-for-any-project/
Learn Ways to Teach Your Children How To Be Financially Wise,421916,MindMekka ®,"Parenting, Parenting & Relationships, Personal Development",Anti-Money Laundering (AML),All Levels,2 hours,4.3,21,4434,"Rp149,000",10/2018,0,0,1,https://www.udemy.com/course/learn-ways-to-teach-your-children-how-to-be-financially-wise/
Create & Sell Digital Products – From Idea to First Sale,3570547,Dejan Majkic,"Product Management, Entrepreneurship Fundamentals, Market Research, Entrepreneurship, Business",Anti-Money Laundering (AML),Beginner,3.5 hours,4.2,67,18656,"Rp149,000",12/2025,0,0,14,https://www.udemy.com/course/how-to-build-an-effective-digital-product/
15 Things You Must Know BEFORE You Start A Business,1411746,Greg Gottfried,"Startup, Home Business, Online Business, Entrepreneurship, Business",Anti-Money Laundering (AML),All Levels,35 mins,4.6,180,3397,"Rp149,000",2/2019,2,0,1,https://www.udemy.com/course/startup-essentials/
Double Your Virtual Assistant Income with a Niche Skill,2312714,Erin Booth,"Virtual Assistant Skills, Other Business, Business",Anti-Money Laundering (AML),All Levels,1 hour,4.8,112,725,"Rp159,000",7/2019,0,0,6,https://www.udemy.com/course/double-your-virtual-assistant-rate-with-a-special-skill/
Create & Sell AI Art with Midjourney. AI Art Generation,5166814,Saad A,"Midjourney, Digital Art, Prompt Engineering, AI Art Generation, Design Tools",Anti-Money Laundering (AML),All Levels,5 hours,4.5,61,426,"Rp149,000",3/2023,0,0,6,https://www.udemy.com/course/create-digital-ai-art-with-midjourney/
Build AI Tools WordPress Website + AI Tools Blogging Guide,6543261,Being Commerce,"WordPress, ChatGPT, Blogging, Passive Income, Digital Marketing",Anti-Money Laundering (AML),All Levels,5 hours,5.0,2,6,"Rp149,000",11/2025,1,0,1,https://www.udemy.com/course/build-ai-tools-wordpress-website-ai-tools-blogging-guide/
